filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DOV,DOV,12/13/2013,3009849,1045113,2.879927
DOV,DOV,11/29/2013,3858866,627202,6.152509
DOV,DOV,11/15/2013,4144451,750834,5.519797
DOV,DOV,10/31/2013,3446134,1203927,2.862411
DOV,DOV,10/15/2013,3291354,813808,4.044386
DOV,DOV,9/30/2013,3377808,809138,4.174576
DOV,DOV,9/13/2013,3665973,618589,5.926347
DOV,DOV,8/30/2013,3750625,592954,6.325322
DOV,DOV,8/15/2013,4720677,757260,6.233892
DOV,DOV,7/31/2013,4517624,1150008,3.928341
DOV,DOV,7/15/2013,4599017,951374,4.834079
DOV,DOV,6/28/2013,5563729,1221700,4.554088
DOV,DOV,6/14/2013,5085282,1048920,4.848112
DOV,DOV,5/31/2013,6610869,1290309,5.123477
DOV,DOV,5/15/2013,5326369,910171,5.852053
DOV,DOV,4/30/2013,5944501,1498202,3.967757
DOV,DOV,4/15/2013,7320451,1136642,6.440419
DOV,DOV,3/28/2013,6293826,1233199,5.103658
DOV,DOV,3/15/2013,6198209,963539,6.432754
DOV,DOV,2/28/2013,7523770,1543077,4.875823
DOV,DOV,2/15/2013,6277976,1219684,5.147215
DOV,DOV,1/31/2013,5752189,1500495,3.833528
DOV,DOV,1/15/2013,6651155,1028195,6.468768
