filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGP,EGP,12/13/2013,1345758,118291,11.376673
EGP,EGP,11/29/2013,1286191,83436,15.415300
EGP,EGP,11/15/2013,1241019,104519,11.873621
EGP,EGP,10/31/2013,1240219,185872,6.672436
EGP,EGP,10/15/2013,1290480,146654,8.799487
EGP,EGP,9/30/2013,1272870,125141,10.171487
EGP,EGP,9/13/2013,1302482,139798,9.316886
EGP,EGP,8/30/2013,1291934,181620,7.113391
EGP,EGP,8/15/2013,1245830,205215,6.070853
EGP,EGP,7/31/2013,1201935,237662,5.057329
EGP,EGP,7/15/2013,1201609,199790,6.014360
EGP,EGP,6/28/2013,1271709,212595,5.981839
EGP,EGP,6/14/2013,1241429,277247,4.477700
EGP,EGP,5/31/2013,1367178,226952,6.024084
EGP,EGP,5/15/2013,1444598,130579,11.063019
EGP,EGP,4/30/2013,1438879,182847,7.869306
EGP,EGP,4/15/2013,1493034,190090,7.854353
EGP,EGP,3/28/2013,1450653,156074,9.294649
EGP,EGP,3/15/2013,1356209,165376,8.200761
EGP,EGP,2/28/2013,1301405,194426,6.693575
EGP,EGP,2/15/2013,1288337,137961,9.338414
EGP,EGP,1/31/2013,1159256,179373,6.462823
EGP,EGP,1/15/2013,1143936,241982,4.727360
