filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QCOR,QCOR,12/13/2013,18974078,2379523,7.973900
QCOR,QCOR,11/29/2013,17194720,2082083,8.258422
QCOR,QCOR,11/15/2013,15493374,1729953,8.955951
QCOR,QCOR,10/31/2013,13580485,3001064,4.525223
QCOR,QCOR,10/15/2013,13045678,1824437,7.150523
QCOR,QCOR,9/30/2013,11586502,2255851,5.136200
QCOR,QCOR,9/13/2013,9924850,1211997,8.188840
QCOR,QCOR,8/30/2013,9885501,1413400,6.994128
QCOR,QCOR,8/15/2013,11588136,1771174,6.542630
QCOR,QCOR,7/31/2013,15935590,2364638,6.739125
QCOR,QCOR,7/15/2013,15974185,1505951,10.607374
QCOR,QCOR,6/28/2013,14827678,1437042,10.318194
QCOR,QCOR,6/14/2013,17624437,3280132,5.373088
QCOR,QCOR,5/31/2013,22152465,1601881,13.829033
QCOR,QCOR,5/15/2013,24854878,2805358,8.859788
QCOR,QCOR,4/30/2013,27145435,1440764,18.841000
QCOR,QCOR,4/15/2013,27323913,1750668,15.607707
QCOR,QCOR,3/28/2013,24229680,1870992,12.950178
QCOR,QCOR,3/15/2013,24891051,1905787,13.060773
QCOR,QCOR,2/28/2013,26519517,2625000,10.102673
QCOR,QCOR,2/15/2013,26533836,1468254,18.071693
QCOR,QCOR,1/31/2013,25926715,953765,27.183546
QCOR,QCOR,1/15/2013,27575999,1757217,15.692996
