filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIZ,AIZ,12/13/2013,2752122,759414,3.624007
AIZ,AIZ,11/29/2013,2581925,507972,5.082810
AIZ,AIZ,11/15/2013,2420245,451438,5.361190
AIZ,AIZ,10/31/2013,2034989,621429,3.274693
AIZ,AIZ,10/15/2013,2638058,552399,4.775639
AIZ,AIZ,9/30/2013,2771467,685596,4.042420
AIZ,AIZ,9/13/2013,3168266,424295,7.467130
AIZ,AIZ,8/30/2013,3017006,453768,6.648785
AIZ,AIZ,8/15/2013,2557382,704109,3.632083
AIZ,AIZ,7/31/2013,2126959,440044,4.833514
AIZ,AIZ,7/15/2013,2225552,485810,4.581116
AIZ,AIZ,6/28/2013,2598938,550967,4.717048
AIZ,AIZ,6/14/2013,2558122,475234,5.382868
AIZ,AIZ,5/31/2013,2692080,595950,4.517292
AIZ,AIZ,5/15/2013,2674333,728558,3.670721
AIZ,AIZ,4/30/2013,3046150,783828,3.886248
AIZ,AIZ,4/15/2013,3361130,759309,4.426564
AIZ,AIZ,3/28/2013,3508320,1087106,3.227211
AIZ,AIZ,3/15/2013,3809663,765300,4.977999
AIZ,AIZ,2/28/2013,3955419,1033868,3.825845
AIZ,AIZ,2/15/2013,4063032,1232177,3.297442
AIZ,AIZ,1/31/2013,3195690,909399,3.514068
AIZ,AIZ,1/15/2013,3232462,729046,4.433824
