filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHDN,CHDN,12/13/2013,726846,49085,14.807905
CHDN,CHDN,11/29/2013,750811,24398,30.773465
CHDN,CHDN,11/15/2013,732435,37280,19.646862
CHDN,CHDN,10/31/2013,765059,29158,26.238391
CHDN,CHDN,10/15/2013,764319,32196,23.739564
CHDN,CHDN,9/30/2013,804950,48672,16.538256
CHDN,CHDN,9/13/2013,785116,34606,22.687280
CHDN,CHDN,8/30/2013,742927,26949,27.567887
CHDN,CHDN,8/15/2013,734180,33375,21.997903
CHDN,CHDN,7/31/2013,748425,30923,24.202859
CHDN,CHDN,7/15/2013,763066,37298,20.458630
CHDN,CHDN,6/28/2013,740643,70810,10.459582
CHDN,CHDN,6/14/2013,747245,39659,18.841751
CHDN,CHDN,5/31/2013,736399,52158,14.118620
CHDN,CHDN,5/15/2013,753566,56587,13.316946
CHDN,CHDN,4/30/2013,676276,56571,11.954464
CHDN,CHDN,4/15/2013,652343,55910,11.667734
CHDN,CHDN,3/28/2013,472711,41781,11.314018
CHDN,CHDN,3/15/2013,464022,80555,5.760313
CHDN,CHDN,2/28/2013,509145,58676,8.677227
CHDN,CHDN,2/15/2013,484578,64976,7.457800
CHDN,CHDN,1/31/2013,517252,47614,10.863444
CHDN,CHDN,1/15/2013,555228,41998,13.220344
