filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASH,ASH,12/13/2013,1757426,625508,2.809598
ASH,ASH,11/29/2013,1836344,436062,4.211199
ASH,ASH,11/15/2013,1587043,994351,1.596059
ASH,ASH,10/31/2013,1617588,553460,2.922683
ASH,ASH,10/15/2013,2028247,1067173,1.900579
ASH,ASH,9/30/2013,2187069,490608,4.457875
ASH,ASH,9/13/2013,2092404,623776,3.354416
ASH,ASH,8/30/2013,2093499,581796,3.598339
ASH,ASH,8/15/2013,2297215,572621,4.011755
ASH,ASH,7/31/2013,2411785,741104,3.254314
ASH,ASH,7/15/2013,2811163,487741,5.763639
ASH,ASH,6/28/2013,2923704,789405,3.703681
ASH,ASH,6/14/2013,3230643,736848,4.384409
ASH,ASH,5/31/2013,3822520,1293890,2.954285
ASH,ASH,5/15/2013,2773409,860290,3.223807
ASH,ASH,4/30/2013,3622729,1455368,2.489219
ASH,ASH,4/15/2013,3101744,1875133,1.654146
ASH,ASH,3/28/2013,3655145,1463294,2.497888
ASH,ASH,3/15/2013,3335198,759365,4.392088
ASH,ASH,2/28/2013,3051292,983299,3.103117
ASH,ASH,2/15/2013,2934431,964823,3.041419
ASH,ASH,1/31/2013,2930288,1201250,2.439366
ASH,ASH,1/15/2013,3728563,741997,5.025038
