filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HCC,HCC,12/13/2013,637794,366189,1.741707
HCC,HCC,11/29/2013,773461,255778,3.023954
HCC,HCC,11/15/2013,718635,236713,3.035892
HCC,HCC,10/31/2013,709368,384854,1.843213
HCC,HCC,10/15/2013,458300,383712,1.194385
HCC,HCC,9/30/2013,504508,311368,1.620295
HCC,HCC,9/13/2013,451198,404365,1.115819
HCC,HCC,8/30/2013,544126,240665,2.260927
HCC,HCC,8/15/2013,565250,392177,1.441313
HCC,HCC,7/31/2013,396184,285329,1.388516
HCC,HCC,7/15/2013,495013,298646,1.657524
HCC,HCC,6/28/2013,529650,548402,1.000000
HCC,HCC,6/14/2013,503997,307267,1.640257
HCC,HCC,5/31/2013,540835,287180,1.883261
HCC,HCC,5/15/2013,460112,366211,1.256412
HCC,HCC,4/30/2013,894542,381284,2.346130
HCC,HCC,4/15/2013,1312612,374297,3.506873
HCC,HCC,3/28/2013,1222914,372902,3.279451
HCC,HCC,3/15/2013,1259060,348841,3.609266
HCC,HCC,2/28/2013,1333931,449256,2.969200
HCC,HCC,2/15/2013,1264279,524387,2.410966
HCC,HCC,1/31/2013,1266167,441827,2.865753
HCC,HCC,1/15/2013,1414449,458750,3.083268
