filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DXCM,DXCM,12/13/2013,3943495,673743,5.853115
DXCM,DXCM,11/29/2013,4216385,477257,8.834622
DXCM,DXCM,11/15/2013,4774391,918644,5.197216
DXCM,DXCM,10/31/2013,5287463,447149,11.824835
DXCM,DXCM,10/15/2013,5199907,486983,10.677800
DXCM,DXCM,9/30/2013,5226800,842371,6.204867
DXCM,DXCM,9/13/2013,5124182,391152,13.100232
DXCM,DXCM,8/30/2013,5207156,520032,10.013145
DXCM,DXCM,8/15/2013,5391987,740413,7.282405
DXCM,DXCM,7/31/2013,5980308,473587,12.627686
DXCM,DXCM,7/15/2013,6576764,575955,11.418885
DXCM,DXCM,6/28/2013,6795437,696041,9.762984
DXCM,DXCM,6/14/2013,7056935,556625,12.678078
DXCM,DXCM,5/31/2013,6342513,615148,10.310548
DXCM,DXCM,5/15/2013,6587790,857976,7.678292
DXCM,DXCM,4/30/2013,6027304,397137,15.176889
DXCM,DXCM,4/15/2013,6017979,335564,17.933923
DXCM,DXCM,3/28/2013,5987112,292365,20.478210
DXCM,DXCM,3/15/2013,6118311,468326,13.064214
DXCM,DXCM,2/28/2013,6066202,451320,13.441022
DXCM,DXCM,2/15/2013,6096600,324320,18.798101
DXCM,DXCM,1/31/2013,6326053,362464,17.452914
DXCM,DXCM,1/15/2013,6625272,365228,18.140099
