filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OAS,OAS,12/13/2013,7683152,3238354,2.372549
OAS,OAS,11/29/2013,9096380,2051759,4.433454
OAS,OAS,11/15/2013,9034969,2055059,4.396452
OAS,OAS,10/31/2013,8745807,2109338,4.146233
OAS,OAS,10/15/2013,8355056,2325314,3.593087
OAS,OAS,9/30/2013,7057066,1958917,3.602534
OAS,OAS,9/13/2013,6723938,2482574,2.708454
OAS,OAS,8/30/2013,5728583,1191273,4.808791
OAS,OAS,8/15/2013,5770597,1793892,3.216803
OAS,OAS,7/31/2013,6183527,1121941,5.511455
OAS,OAS,7/15/2013,6445771,1267200,5.086625
OAS,OAS,6/28/2013,8177621,2384809,3.429047
OAS,OAS,6/14/2013,7405430,1743614,4.247173
OAS,OAS,5/31/2013,5812328,1119242,5.193093
OAS,OAS,5/15/2013,6367096,1616797,3.938092
OAS,OAS,4/30/2013,6664884,1541701,4.323072
OAS,OAS,4/15/2013,6489647,1365368,4.753039
OAS,OAS,3/28/2013,5819204,943327,6.168809
OAS,OAS,3/15/2013,5603990,1131793,4.951427
OAS,OAS,2/28/2013,6209771,1566936,3.963002
OAS,OAS,2/15/2013,5487712,1520337,3.609537
OAS,OAS,1/31/2013,4621531,1473666,3.136078
OAS,OAS,1/15/2013,5174878,1778048,2.910426
