filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KVHI,KVHI,12/13/2013,168385,25796,6.527562
KVHI,KVHI,11/29/2013,197728,19608,10.084047
KVHI,KVHI,11/15/2013,199127,27784,7.166967
KVHI,KVHI,10/31/2013,236510,32068,7.375265
KVHI,KVHI,10/15/2013,258969,40453,6.401725
KVHI,KVHI,9/30/2013,261586,36532,7.160462
KVHI,KVHI,9/13/2013,289833,29398,9.858936
KVHI,KVHI,8/30/2013,291158,23190,12.555326
KVHI,KVHI,8/15/2013,269929,37180,7.260059
KVHI,KVHI,7/31/2013,318946,81976,3.890724
KVHI,KVHI,7/15/2013,388610,31109,12.491883
KVHI,KVHI,6/28/2013,532988,41693,12.783633
KVHI,KVHI,6/14/2013,565039,40906,13.813108
KVHI,KVHI,5/31/2013,537190,27678,19.408556
KVHI,KVHI,5/15/2013,541956,36815,14.721065
KVHI,KVHI,4/30/2013,551419,22540,24.464020
KVHI,KVHI,4/15/2013,529917,40773,12.996763
KVHI,KVHI,3/28/2013,499380,24161,20.668846
KVHI,KVHI,3/15/2013,512346,44320,11.560153
KVHI,KVHI,2/28/2013,542372,40704,13.324784
KVHI,KVHI,2/15/2013,504002,95279,5.289749
KVHI,KVHI,1/31/2013,472709,41315,11.441583
KVHI,KVHI,1/15/2013,495862,19961,24.841541
