filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADES,ADES,12/13/2013,236797,86795,2.728233
ADES,ADES,11/29/2013,253388,163889,1.546095
ADES,ADES,11/15/2013,376195,137986,2.726327
ADES,ADES,10/31/2013,335873,78502,4.278528
ADES,ADES,10/15/2013,410507,64177,6.396482
ADES,ADES,9/30/2013,400628,59080,6.781110
ADES,ADES,9/13/2013,375569,164238,2.286736
ADES,ADES,8/30/2013,377785,59111,6.391112
ADES,ADES,8/15/2013,346547,83995,4.125805
ADES,ADES,7/31/2013,387860,50631,7.660524
ADES,ADES,7/15/2013,455276,65602,6.939971
ADES,ADES,6/28/2013,440409,94994,4.636177
ADES,ADES,6/14/2013,491930,92356,5.326454
ADES,ADES,5/31/2013,486713,158591,3.068982
ADES,ADES,5/15/2013,489135,74357,6.578197
ADES,ADES,4/30/2013,568075,44804,12.679113
ADES,ADES,4/15/2013,679460,48988,13.869927
ADES,ADES,3/28/2013,705394,67307,10.480247
ADES,ADES,3/15/2013,794158,123685,6.420811
ADES,ADES,2/28/2013,839422,64685,12.977074
ADES,ADES,2/15/2013,812899,61390,13.241554
ADES,ADES,1/31/2013,805496,107379,7.501430
ADES,ADES,1/15/2013,830087,47269,17.560917
