filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBIO,HBIO,12/13/2013,568466,134484,4.227016
HBIO,HBIO,11/29/2013,588167,129764,4.532590
HBIO,HBIO,11/15/2013,603012,230473,2.616411
HBIO,HBIO,10/31/2013,602632,242066,2.489536
HBIO,HBIO,10/15/2013,654981,110282,5.939147
HBIO,HBIO,9/30/2013,652911,119784,5.450736
HBIO,HBIO,9/13/2013,668816,63191,10.584039
HBIO,HBIO,8/30/2013,661193,96383,6.860058
HBIO,HBIO,8/15/2013,610483,121484,5.025213
HBIO,HBIO,7/31/2013,539981,251721,2.145157
HBIO,HBIO,7/15/2013,650440,65702,9.899851
HBIO,HBIO,6/28/2013,654345,88695,7.377473
HBIO,HBIO,6/14/2013,683759,77569,8.814849
HBIO,HBIO,5/31/2013,673296,74428,9.046273
HBIO,HBIO,5/15/2013,759967,179556,4.232479
HBIO,HBIO,4/30/2013,749495,109053,6.872759
HBIO,HBIO,4/15/2013,629869,212541,2.963518
HBIO,HBIO,3/28/2013,928333,194471,4.773632
HBIO,HBIO,3/15/2013,887954,174653,5.084104
HBIO,HBIO,2/28/2013,533795,278851,1.914266
HBIO,HBIO,2/15/2013,509932,160633,3.174516
HBIO,HBIO,1/31/2013,392314,83726,4.685689
HBIO,HBIO,1/15/2013,406676,58324,6.972704
