filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBST,CBST,12/13/2013,4347380,955682,4.548982
CBST,CBST,11/29/2013,4383761,1156234,3.791413
CBST,CBST,11/15/2013,4156954,956950,4.343962
CBST,CBST,10/31/2013,4154593,1438802,2.887536
CBST,CBST,10/15/2013,5368158,1222239,4.392069
CBST,CBST,9/30/2013,5760780,1926587,2.990148
CBST,CBST,9/13/2013,5927896,1487272,3.985751
CBST,CBST,8/30/2013,7979385,445435,17.913691
CBST,CBST,8/15/2013,7815861,754875,10.353848
CBST,CBST,7/31/2013,7841316,1428838,5.487897
CBST,CBST,7/15/2013,7620476,757050,10.066014
CBST,CBST,6/28/2013,8648531,1623959,5.325585
CBST,CBST,6/14/2013,8300736,791266,10.490449
CBST,CBST,5/31/2013,8556085,1425344,6.002821
CBST,CBST,5/15/2013,7275864,783170,9.290274
CBST,CBST,4/30/2013,6760362,800128,8.449101
CBST,CBST,4/15/2013,6858396,829420,8.268906
CBST,CBST,3/28/2013,6385223,491968,12.978940
CBST,CBST,3/15/2013,6932184,929997,7.453985
CBST,CBST,2/28/2013,6493955,744406,8.723674
CBST,CBST,2/15/2013,6498576,596999,10.885405
CBST,CBST,1/31/2013,7561636,754919,10.016487
CBST,CBST,1/15/2013,7835122,808576,9.690025
