filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
L,L,12/13/2013,1984525,688443,2.882628
L,L,11/29/2013,1832112,872325,2.100263
L,L,11/15/2013,2472414,885910,2.790818
L,L,10/31/2013,2612472,721912,3.618823
L,L,10/15/2013,2533731,833607,3.039479
L,L,9/30/2013,2714126,819294,3.312762
L,L,9/13/2013,2294372,734439,3.123979
L,L,8/30/2013,2558954,700646,3.652278
L,L,8/15/2013,2438874,752515,3.240964
L,L,7/31/2013,2186221,693053,3.154479
L,L,7/15/2013,2358974,825002,2.859355
L,L,6/28/2013,2406504,922414,2.608920
L,L,6/14/2013,2274830,890435,2.554740
L,L,5/31/2013,2481952,968099,2.563738
L,L,5/15/2013,2078496,832732,2.495996
L,L,4/30/2013,1993553,1251823,1.592520
L,L,4/15/2013,2118453,1269742,1.668412
L,L,3/28/2013,2047665,951122,2.152894
L,L,3/15/2013,2544607,1078648,2.359071
L,L,2/28/2013,2087038,1105374,1.888083
L,L,2/15/2013,1629883,988058,1.649582
L,L,1/31/2013,1522135,771219,1.973674
L,L,1/15/2013,1486658,769469,1.932057
