filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WHG,WHG,12/13/2013,83053,23933,3.470229
WHG,WHG,11/29/2013,75511,11292,6.687124
WHG,WHG,11/15/2013,75082,20517,3.659502
WHG,WHG,10/31/2013,84926,21378,3.972589
WHG,WHG,10/15/2013,98918,13511,7.321294
WHG,WHG,9/30/2013,97595,11781,8.284102
WHG,WHG,9/13/2013,108680,19331,5.622058
WHG,WHG,8/30/2013,109298,9993,10.937456
WHG,WHG,8/15/2013,102596,6376,16.090966
WHG,WHG,7/31/2013,102735,19110,5.375981
WHG,WHG,7/15/2013,125549,7865,15.963001
WHG,WHG,6/28/2013,122735,14288,8.590076
WHG,WHG,6/14/2013,139911,6850,20.424964
WHG,WHG,5/31/2013,128767,5286,24.360008
WHG,WHG,5/15/2013,129214,12844,10.060262
WHG,WHG,4/30/2013,133859,9516,14.066730
WHG,WHG,4/15/2013,124205,7631,16.276373
WHG,WHG,3/28/2013,124706,9706,12.848341
WHG,WHG,3/15/2013,119376,21054,5.669991
WHG,WHG,2/28/2013,125445,16891,7.426736
WHG,WHG,2/15/2013,126802,13770,9.208569
WHG,WHG,1/31/2013,127409,47650,2.673851
WHG,WHG,1/15/2013,129769,13789,9.411052
