filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVDA,NVDA,12/13/2013,50676516,8615054,5.882321
NVDA,NVDA,11/29/2013,41241571,6716008,6.140786
NVDA,NVDA,11/15/2013,44449604,9563754,4.647715
NVDA,NVDA,10/31/2013,40771008,6530846,6.242837
NVDA,NVDA,10/15/2013,40655889,5941175,6.843072
NVDA,NVDA,9/30/2013,41902131,5685213,7.370371
NVDA,NVDA,9/13/2013,40289273,6368115,6.326719
NVDA,NVDA,8/30/2013,40739143,7862344,5.181552
NVDA,NVDA,8/15/2013,36771672,9918977,3.707204
NVDA,NVDA,7/31/2013,38264946,6586269,5.809806
NVDA,NVDA,7/15/2013,42244533,5158610,8.189131
NVDA,NVDA,6/28/2013,46984310,15217451,3.087528
NVDA,NVDA,6/14/2013,52816203,7962567,6.633062
NVDA,NVDA,5/31/2013,59061958,8742396,6.755809
NVDA,NVDA,5/15/2013,31686105,10047666,3.153579
NVDA,NVDA,4/30/2013,25833680,9302042,2.777205
NVDA,NVDA,4/15/2013,26519161,11909171,2.226785
NVDA,NVDA,3/28/2013,26063566,7628514,3.416598
NVDA,NVDA,3/15/2013,21608729,8698624,2.484155
NVDA,NVDA,2/28/2013,16533989,13341799,1.239262
NVDA,NVDA,2/15/2013,19069121,12665422,1.505605
NVDA,NVDA,1/31/2013,16669716,9971878,1.671673
NVDA,NVDA,1/15/2013,22089865,11888628,1.858067
