filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDBD,BDBD,12/13/2013,7329656,342724,21.386468
BDBD,BDBD,11/29/2013,7387136,331034,22.315339
BDBD,BDBD,11/15/2013,7453502,507389,14.689916
BDBD,BDBD,10/31/2013,7644018,430285,17.765012
BDBD,BDBD,10/15/2013,7897161,405663,19.467294
BDBD,BDBD,9/30/2013,7815447,384501,20.326207
BDBD,BDBD,9/13/2013,8018991,394735,20.314872
BDBD,BDBD,8/30/2013,8424813,358870,23.475947
BDBD,BDBD,8/15/2013,8407230,718087,11.707815
BDBD,BDBD,7/31/2013,8798863,346075,25.424729
BDBD,BDBD,7/15/2013,9355042,496322,18.848735
BDBD,BDBD,6/28/2013,9304955,648936,14.338787
BDBD,BDBD,6/14/2013,9364121,463220,20.215278
BDBD,BDBD,5/31/2013,9102036,511349,17.800047
BDBD,BDBD,5/15/2013,8961404,704220,12.725290
BDBD,BDBD,4/30/2013,8865859,584207,15.175886
BDBD,BDBD,4/15/2013,8964977,559771,16.015437
BDBD,BDBD,3/28/2013,9138597,608384,15.021100
BDBD,BDBD,3/15/2013,9410454,1574925,5.975176
BDBD,BDBD,2/28/2013,9274411,2677643,3.463647
BDBD,BDBD,2/15/2013,8772617,287582,30.504750
BDBD,BDBD,1/31/2013,8823846,335885,26.270438
BDBD,BDBD,1/15/2013,8616082,361551,23.830890
