filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STML,STML,12/13/2013,452279,173399,2.608314
STML,STML,11/29/2013,472252,255818,1.846047
STML,STML,11/15/2013,441432,198006,2.229387
STML,STML,10/31/2013,437535,233336,1.875129
STML,STML,10/15/2013,441436,157205,2.808028
STML,STML,9/30/2013,491417,170298,2.885630
STML,STML,9/13/2013,613962,179749,3.415663
STML,STML,8/30/2013,737280,179661,4.103729
STML,STML,8/15/2013,837022,229417,3.648474
STML,STML,7/31/2013,880366,149401,5.892638
STML,STML,7/15/2013,952596,153177,6.218923
STML,STML,6/28/2013,308241,377962,1.000000
STML,STML,6/14/2013,216304,120133,1.800538
STML,STML,5/31/2013,80211,242098,1.000000
STML,STML,5/15/2013,107974,52495,2.056844
STML,STML,4/30/2013,120554,55677,2.165239
STML,STML,4/15/2013,120744,107227,1.126060
STML,STML,3/28/2013,119125,13633,8.737989
STML,STML,3/15/2013,110083,124349,1.000000
STML,STML,2/28/2013,98296,21909,4.486558
STML,STML,2/15/2013,85738,47545,1.803302
STML,STML,1/31/2013,40000,131263,1.000000
