filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XOXO,XOXO,12/13/2013,234352,90800,2.580969
XOXO,XOXO,11/29/2013,271397,102821,2.639509
XOXO,XOXO,11/15/2013,297653,82903,3.590377
XOXO,XOXO,10/31/2013,373683,54659,6.836623
XOXO,XOXO,10/15/2013,371064,50473,7.351733
XOXO,XOXO,9/30/2013,347032,61495,5.643256
XOXO,XOXO,9/13/2013,393774,36188,10.881342
XOXO,XOXO,8/30/2013,383131,56754,6.750731
XOXO,XOXO,8/15/2013,284788,57820,4.925424
XOXO,XOXO,7/31/2013,314248,53279,5.898159
XOXO,XOXO,7/15/2013,426072,71362,5.970573
XOXO,XOXO,6/28/2013,404246,80553,5.018385
XOXO,XOXO,6/14/2013,453495,87922,5.157924
XOXO,XOXO,5/31/2013,440547,60945,7.228600
XOXO,XOXO,5/15/2013,495060,94992,5.211597
XOXO,XOXO,4/30/2013,510534,95321,5.355945
XOXO,XOXO,4/15/2013,472443,110383,4.280034
XOXO,XOXO,3/28/2013,436701,67468,6.472713
XOXO,XOXO,3/15/2013,430434,66212,6.500846
XOXO,XOXO,2/28/2013,439598,51706,8.501876
XOXO,XOXO,2/15/2013,437047,46754,9.347799
XOXO,XOXO,1/31/2013,484981,98920,4.902760
XOXO,XOXO,1/15/2013,497448,84402,5.893794
