filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANH,ANH,12/13/2013,1844190,1431200,1.288562
ANH,ANH,11/29/2013,2291895,865056,2.649418
ANH,ANH,11/15/2013,2284886,1596218,1.431437
ANH,ANH,10/31/2013,2559773,1524600,1.678980
ANH,ANH,10/15/2013,2445688,1629128,1.501225
ANH,ANH,9/30/2013,2575812,891646,2.888828
ANH,ANH,9/13/2013,2561314,1292702,1.981365
ANH,ANH,8/30/2013,2418789,1076379,2.247154
ANH,ANH,8/15/2013,2457694,768484,3.198107
ANH,ANH,7/31/2013,3164831,1024230,3.089961
ANH,ANH,7/15/2013,3625538,2185563,1.658858
ANH,ANH,6/28/2013,3541870,1566723,2.260687
ANH,ANH,6/14/2013,3757669,1289163,2.914813
ANH,ANH,5/31/2013,3217099,1678958,1.916128
ANH,ANH,5/15/2013,3341371,896704,3.726281
ANH,ANH,4/30/2013,3723805,1082719,3.439309
ANH,ANH,4/15/2013,2950505,962859,3.064317
ANH,ANH,3/28/2013,2903549,1522964,1.906512
ANH,ANH,3/15/2013,2529974,1548575,1.633743
ANH,ANH,2/28/2013,2633538,1317706,1.998578
ANH,ANH,2/15/2013,2671615,976247,2.736618
ANH,ANH,1/31/2013,3421696,1221062,2.802230
ANH,ANH,1/15/2013,3080757,899849,3.423638
