filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATW,ATW,12/13/2013,2284549,534676,4.272773
ATW,ATW,11/29/2013,2267990,577368,3.928153
ATW,ATW,11/15/2013,2329271,743323,3.133592
ATW,ATW,10/31/2013,3131589,645349,4.852551
ATW,ATW,10/15/2013,3641248,557898,6.526727
ATW,ATW,9/30/2013,3731405,567548,6.574607
ATW,ATW,9/13/2013,4005549,647653,6.184715
ATW,ATW,8/30/2013,4327055,364853,11.859722
ATW,ATW,8/15/2013,3735672,636319,5.870754
ATW,ATW,7/31/2013,3123362,479948,6.507709
ATW,ATW,7/15/2013,2909420,663074,4.387776
ATW,ATW,6/28/2013,3045499,729856,4.172740
ATW,ATW,6/14/2013,3389235,526541,6.436792
ATW,ATW,5/31/2013,3112896,662683,4.697413
ATW,ATW,5/15/2013,3436162,558456,6.152968
ATW,ATW,4/30/2013,3111440,792625,3.925488
ATW,ATW,4/15/2013,3200061,608665,5.257508
ATW,ATW,3/28/2013,3033129,454700,6.670616
ATW,ATW,3/15/2013,3107358,615397,5.049355
ATW,ATW,2/28/2013,3292819,656799,5.013435
ATW,ATW,2/15/2013,3446799,611845,5.633451
ATW,ATW,1/31/2013,2971618,653781,4.545280
ATW,ATW,1/15/2013,2421505,411252,5.888129
