filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ODC,ODC,12/13/2013,40573,19982,2.030477
ODC,ODC,11/29/2013,41423,21027,1.969991
ODC,ODC,11/15/2013,47970,23466,2.044234
ODC,ODC,10/31/2013,51165,15315,3.340842
ODC,ODC,10/15/2013,56992,15817,3.603212
ODC,ODC,9/30/2013,58059,11393,5.096024
ODC,ODC,9/13/2013,61107,12906,4.734775
ODC,ODC,8/30/2013,57293,13169,4.350596
ODC,ODC,8/15/2013,56794,13860,4.097691
ODC,ODC,7/31/2013,63847,15870,4.023125
ODC,ODC,7/15/2013,79799,11870,6.722746
ODC,ODC,6/28/2013,93675,13028,7.190282
ODC,ODC,6/14/2013,91441,8096,11.294590
ODC,ODC,5/31/2013,88040,4861,18.111500
ODC,ODC,5/15/2013,96554,4909,19.668772
ODC,ODC,4/30/2013,102193,6586,15.516702
ODC,ODC,4/15/2013,89352,5160,17.316279
ODC,ODC,3/28/2013,87507,5333,16.408588
ODC,ODC,3/15/2013,87625,8498,10.311250
ODC,ODC,2/28/2013,91472,7299,12.532128
ODC,ODC,2/15/2013,89977,4805,18.725702
ODC,ODC,1/31/2013,94169,6936,13.576845
ODC,ODC,1/15/2013,103117,10853,9.501244
