filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLAD,GLAD,12/13/2013,534776,124539,4.294044
GLAD,GLAD,11/29/2013,600502,219591,2.734638
GLAD,GLAD,11/15/2013,521566,143750,3.628285
GLAD,GLAD,10/31/2013,485946,91700,5.299302
GLAD,GLAD,10/15/2013,570008,78259,7.283610
GLAD,GLAD,9/30/2013,487059,96752,5.034097
GLAD,GLAD,9/13/2013,471257,66653,7.070304
GLAD,GLAD,8/30/2013,436658,73764,5.919663
GLAD,GLAD,8/15/2013,488146,78881,6.188385
GLAD,GLAD,7/31/2013,431115,55901,7.712116
GLAD,GLAD,7/15/2013,443050,77194,5.739436
GLAD,GLAD,6/28/2013,443772,110958,3.999459
GLAD,GLAD,6/14/2013,443738,100984,4.394142
GLAD,GLAD,5/31/2013,484244,95422,5.074763
GLAD,GLAD,5/15/2013,495426,143663,3.448529
GLAD,GLAD,4/30/2013,580637,82551,7.033676
GLAD,GLAD,4/15/2013,512962,104760,4.896544
GLAD,GLAD,3/28/2013,328903,93804,3.506279
GLAD,GLAD,3/15/2013,315422,95859,3.290479
GLAD,GLAD,2/28/2013,338274,87055,3.885750
GLAD,GLAD,2/15/2013,340877,92138,3.699635
GLAD,GLAD,1/31/2013,359209,87984,4.082663
GLAD,GLAD,1/15/2013,366353,131858,2.778390
