filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TG,TG,12/13/2013,291820,45932,6.353305
TG,TG,11/29/2013,324264,39837,8.139770
TG,TG,11/15/2013,396277,80972,4.894000
TG,TG,10/31/2013,498495,48751,10.225329
TG,TG,10/15/2013,500289,73788,6.780086
TG,TG,9/30/2013,465310,76668,6.069155
TG,TG,9/13/2013,476742,88607,5.380410
TG,TG,8/30/2013,480311,78953,6.083505
TG,TG,8/15/2013,474454,101302,4.683560
TG,TG,7/31/2013,545776,57348,9.516914
TG,TG,7/15/2013,553608,63740,8.685409
TG,TG,6/28/2013,533993,111789,4.776794
TG,TG,6/14/2013,560943,74082,7.571920
TG,TG,5/31/2013,577555,99229,5.820425
TG,TG,5/15/2013,693187,153001,4.530604
TG,TG,4/30/2013,763997,103922,7.351639
TG,TG,4/15/2013,637829,118026,5.404140
TG,TG,3/28/2013,609546,158225,3.852400
TG,TG,3/15/2013,534201,108175,4.938304
TG,TG,2/28/2013,589743,127048,4.641891
TG,TG,2/15/2013,525201,48922,10.735477
TG,TG,1/31/2013,523009,66943,7.812751
TG,TG,1/15/2013,495544,68061,7.280880
