filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCBK,Ore,12/13/2013,104086,38216,2.723624
PCBK,Ore,11/29/2013,119823,28747,4.168191
PCBK,Ore,11/15/2013,117511,30469,3.856740
PCBK,Ore,10/31/2013,157066,32633,4.813103
PCBK,Ore,10/15/2013,172093,24040,7.158611
PCBK,Ore,9/30/2013,199893,26911,7.427929
PCBK,Ore,9/13/2013,222495,22132,10.053091
PCBK,Ore,8/30/2013,211097,31660,6.667625
PCBK,Ore,8/15/2013,169217,37533,4.508486
PCBK,Ore,7/31/2013,157218,42382,3.709547
PCBK,Ore,7/15/2013,198458,64527,3.075581
PCBK,Ore,6/28/2013,226897,60002,3.781491
PCBK,Ore,6/14/2013,236425,70104,3.372489
PCBK,Ore,5/31/2013,219379,52866,4.149718
PCBK,Ore,5/15/2013,238012,38509,6.180685
PCBK,Ore,4/30/2013,249365,48880,5.101575
PCBK,Ore,4/15/2013,215216,35731,6.023229
PCBK,Ore,3/28/2013,205070,50862,4.031890
PCBK,Ore,3/15/2013,200939,41975,4.787111
PCBK,Ore,2/28/2013,224702,35592,6.313273
PCBK,Ore,2/15/2013,236980,32606,7.267987
PCBK,Ore,1/31/2013,213682,42445,5.034327
PCBK,Ore,1/15/2013,229848,25040,9.179233
