filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UTL,UTL,12/13/2013,145274,43820,3.315244
UTL,UTL,11/29/2013,144183,36959,3.901161
UTL,UTL,11/15/2013,149949,34769,4.312721
UTL,UTL,10/31/2013,154097,63324,2.433469
UTL,UTL,10/15/2013,183808,49853,3.687000
UTL,UTL,9/30/2013,174879,28104,6.222566
UTL,UTL,9/13/2013,199781,30374,6.577369
UTL,UTL,8/30/2013,172755,34432,5.017280
UTL,UTL,8/15/2013,153143,30667,4.993739
UTL,UTL,7/31/2013,191776,76344,2.511998
UTL,UTL,7/15/2013,201386,42992,4.684267
UTL,UTL,6/28/2013,233367,44823,5.206412
UTL,UTL,6/14/2013,231228,38496,6.006546
UTL,UTL,5/31/2013,213031,55202,3.859117
UTL,UTL,5/15/2013,255295,63974,3.990606
UTL,UTL,4/30/2013,252893,89384,2.829287
UTL,UTL,4/15/2013,223876,49834,4.492435
UTL,UTL,3/28/2013,235978,44086,5.352674
UTL,UTL,3/15/2013,227490,34630,6.569160
UTL,UTL,2/28/2013,240782,42723,5.635887
UTL,UTL,2/15/2013,246276,30944,7.958764
UTL,UTL,1/31/2013,277786,51678,5.375324
UTL,UTL,1/15/2013,293439,42538,6.898279
