filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPZ,BPZ,12/13/2013,15842744,527908,30.010426
BPZ,BPZ,11/29/2013,15664117,520083,30.118495
BPZ,BPZ,11/15/2013,14684823,519332,28.276368
BPZ,BPZ,10/31/2013,15240619,465991,32.705823
BPZ,BPZ,10/15/2013,15472130,663703,23.311828
BPZ,BPZ,9/30/2013,14827096,861160,17.217586
BPZ,BPZ,9/13/2013,14036781,357913,39.218416
BPZ,BPZ,8/30/2013,14391705,383784,37.499492
BPZ,BPZ,8/15/2013,14972268,363797,41.155557
BPZ,BPZ,7/31/2013,15193323,640067,23.737082
BPZ,BPZ,7/15/2013,15673695,651236,24.067611
BPZ,BPZ,6/28/2013,15002413,898433,16.698422
BPZ,BPZ,6/14/2013,15440489,458460,33.679032
BPZ,BPZ,5/31/2013,15270948,668984,22.827075
BPZ,BPZ,5/15/2013,15616846,878018,17.786476
BPZ,BPZ,4/30/2013,16435081,631043,26.044312
BPZ,BPZ,4/15/2013,16391206,726902,22.549403
BPZ,BPZ,3/28/2013,16657821,726485,22.929339
BPZ,BPZ,3/15/2013,16157376,847016,19.075644
BPZ,BPZ,2/28/2013,16096069,519989,30.954634
BPZ,BPZ,2/15/2013,16018864,571862,28.011765
BPZ,BPZ,1/31/2013,16823232,469684,35.818193
BPZ,BPZ,1/15/2013,17048610,521599,32.685281
