filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HLSS,HLSS,12/13/2013,1418973,413618,3.430636
HLSS,HLSS,11/29/2013,1258278,279135,4.507776
HLSS,HLSS,11/15/2013,1296622,399563,3.245100
HLSS,HLSS,10/31/2013,1329921,716941,1.854994
HLSS,HLSS,10/15/2013,1534996,612855,2.504664
HLSS,HLSS,9/30/2013,1540544,608950,2.529837
HLSS,HLSS,9/13/2013,1710030,363631,4.702652
HLSS,HLSS,8/30/2013,1798864,497334,3.617014
HLSS,HLSS,8/15/2013,1618034,626147,2.584112
HLSS,HLSS,7/31/2013,1542765,687104,2.245315
HLSS,HLSS,7/15/2013,1852585,594239,3.117576
HLSS,HLSS,6/28/2013,1772336,1860501,1.000000
HLSS,HLSS,6/14/2013,1339240,548096,2.443441
HLSS,HLSS,5/31/2013,1396731,535827,2.606683
HLSS,HLSS,5/15/2013,1544917,433010,3.567855
HLSS,HLSS,4/30/2013,1490559,584747,2.549067
HLSS,HLSS,4/15/2013,1582765,540270,2.929582
HLSS,HLSS,3/28/2013,1935165,760463,2.544719
HLSS,HLSS,3/15/2013,1622055,705952,2.297685
HLSS,HLSS,2/28/2013,1404043,741023,1.894736
HLSS,HLSS,2/15/2013,1532196,829426,1.847297
HLSS,HLSS,1/31/2013,1249436,1300135,1.000000
HLSS,HLSS,1/15/2013,1461711,708224,2.063911
