filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRS,BRS,12/13/2013,1106250,190684,5.801483
BRS,BRS,11/29/2013,1137568,124781,9.116516
BRS,BRS,11/15/2013,1201963,231306,5.196419
BRS,BRS,10/31/2013,1192867,171156,6.969472
BRS,BRS,10/15/2013,1280784,199333,6.425349
BRS,BRS,9/30/2013,1318612,161443,8.167663
BRS,BRS,9/13/2013,1359063,116191,11.696801
BRS,BRS,8/30/2013,1289425,186990,6.895690
BRS,BRS,8/15/2013,1120247,148020,7.568214
BRS,BRS,7/31/2013,1075716,156516,6.872882
BRS,BRS,7/15/2013,957112,123407,7.755735
BRS,BRS,6/28/2013,987162,195210,5.056923
BRS,BRS,6/14/2013,1043273,206098,5.062024
BRS,BRS,5/31/2013,989116,201737,4.902997
BRS,BRS,5/15/2013,1031739,204205,5.052467
BRS,BRS,4/30/2013,1055395,226303,4.663637
BRS,BRS,4/15/2013,1180706,234555,5.033813
BRS,BRS,3/28/2013,1166269,306571,3.804238
BRS,BRS,3/15/2013,979111,168941,5.795580
BRS,BRS,2/28/2013,929439,249624,3.723356
BRS,BRS,2/15/2013,966643,366440,2.637930
BRS,BRS,1/31/2013,1042886,299563,3.481358
BRS,BRS,1/15/2013,827724,206013,4.017824
