filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VMW,VMW,12/13/2013,14288861,2330339,6.131666
VMW,VMW,11/29/2013,13263299,1485945,8.925834
VMW,VMW,11/15/2013,13452907,2135530,6.299564
VMW,VMW,10/31/2013,12032446,3196418,3.764353
VMW,VMW,10/15/2013,10215501,1821238,5.609097
VMW,VMW,9/30/2013,9865893,1397422,7.060067
VMW,VMW,9/13/2013,9252375,1034259,8.945897
VMW,VMW,8/30/2013,9356525,1455664,6.427668
VMW,VMW,8/15/2013,9899124,1662239,5.955295
VMW,VMW,7/31/2013,10303382,3195468,3.224373
VMW,VMW,7/15/2013,11736624,1837031,6.388909
VMW,VMW,6/28/2013,11810227,2207213,5.350742
VMW,VMW,6/14/2013,10617811,2797903,3.794917
VMW,VMW,5/31/2013,10432932,2698835,3.865717
VMW,VMW,5/15/2013,10017940,2425446,4.130350
VMW,VMW,4/30/2013,9069163,3218624,2.817714
VMW,VMW,4/15/2013,8074133,1763868,4.577515
VMW,VMW,3/28/2013,7043428,2660924,2.646986
VMW,VMW,3/15/2013,6538482,2962037,2.207428
VMW,VMW,2/28/2013,6851162,2251062,3.043524
VMW,VMW,2/15/2013,8308174,3514090,2.364246
VMW,VMW,1/31/2013,12562965,5824993,2.156735
VMW,VMW,1/15/2013,11264509,1828432,6.160748
