filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JDSU,JDSU,12/13/2013,9288036,4164151,2.230475
JDSU,JDSU,11/29/2013,9153165,3567208,2.565918
JDSU,JDSU,11/15/2013,9948023,5145974,1.933166
JDSU,JDSU,10/31/2013,8878408,5921501,1.499351
JDSU,JDSU,10/15/2013,9012549,3150259,2.860891
JDSU,JDSU,9/30/2013,10067459,3403731,2.957772
JDSU,JDSU,9/13/2013,12037863,6282674,1.916041
JDSU,JDSU,8/30/2013,11373962,6756547,1.683399
JDSU,JDSU,8/15/2013,7681636,5412336,1.419283
JDSU,JDSU,7/31/2013,7911615,3097411,2.554267
JDSU,JDSU,7/15/2013,9135540,3624300,2.520636
JDSU,JDSU,6/28/2013,7707068,3615446,2.131706
JDSU,JDSU,6/14/2013,7273905,4473507,1.625996
JDSU,JDSU,5/31/2013,6405944,3291083,1.946455
JDSU,JDSU,5/15/2013,8270671,5480496,1.509110
JDSU,JDSU,4/30/2013,8452552,3907841,2.162972
JDSU,JDSU,4/15/2013,9829445,4641911,2.117543
JDSU,JDSU,3/28/2013,9125022,4464538,2.043889
JDSU,JDSU,3/15/2013,6736579,4583429,1.469768
JDSU,JDSU,2/28/2013,6113951,3496694,1.748495
JDSU,JDSU,2/15/2013,7124366,4749479,1.500031
JDSU,JDSU,1/31/2013,7469390,7563143,1.000000
JDSU,JDSU,1/15/2013,8481754,4506469,1.882129
