filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HMST,HMST,12/13/2013,240216,47524,5.054625
HMST,HMST,11/29/2013,266618,54923,4.854396
HMST,HMST,11/15/2013,306742,58363,5.255761
HMST,HMST,10/31/2013,338891,61607,5.500852
HMST,HMST,10/15/2013,435851,57539,7.574880
HMST,HMST,9/30/2013,483868,63229,7.652628
HMST,HMST,9/13/2013,552472,80415,6.870261
HMST,HMST,8/30/2013,590578,68536,8.617048
HMST,HMST,8/15/2013,612864,91033,6.732328
HMST,HMST,7/31/2013,625683,76649,8.162964
HMST,HMST,7/15/2013,665651,94950,7.010542
HMST,HMST,6/28/2013,422568,202396,2.087828
HMST,HMST,6/14/2013,415149,99389,4.177012
HMST,HMST,5/31/2013,515356,79434,6.487852
HMST,HMST,5/15/2013,608063,101650,5.981928
HMST,HMST,4/30/2013,716584,159686,4.487457
HMST,HMST,4/15/2013,634360,175874,3.606900
HMST,HMST,3/28/2013,584243,173216,3.372916
HMST,HMST,3/15/2013,747104,106826,6.993653
HMST,HMST,2/28/2013,757874,156397,4.845835
HMST,HMST,2/15/2013,940933,203453,4.624818
HMST,HMST,1/31/2013,777326,142804,5.443307
HMST,HMST,1/15/2013,626548,114245,5.484249
