filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSUN,PSUN,12/13/2013,7297148,899112,8.115950
PSUN,PSUN,11/29/2013,7622699,354077,21.528365
PSUN,PSUN,11/15/2013,7883285,412271,19.121609
PSUN,PSUN,10/31/2013,8257778,529531,15.594513
PSUN,PSUN,10/15/2013,8602064,621139,13.848855
PSUN,PSUN,9/30/2013,8242659,668076,12.337906
PSUN,PSUN,9/13/2013,8160018,964577,8.459685
PSUN,PSUN,8/30/2013,7589200,1313005,5.780024
PSUN,PSUN,8/15/2013,6909023,665366,10.383793
PSUN,PSUN,7/31/2013,6955895,586127,11.867556
PSUN,PSUN,7/15/2013,7011235,749063,9.360007
PSUN,PSUN,6/28/2013,5602010,1332707,4.203482
PSUN,PSUN,6/14/2013,5594506,701764,7.972062
PSUN,PSUN,5/31/2013,5700505,1239962,4.597322
PSUN,PSUN,5/15/2013,5937000,338273,17.550913
PSUN,PSUN,4/30/2013,6093257,275159,22.144495
PSUN,PSUN,4/15/2013,5794790,303114,19.117527
PSUN,PSUN,3/28/2013,5839395,374929,15.574669
PSUN,PSUN,3/15/2013,5696442,175586,32.442461
PSUN,PSUN,2/28/2013,5733889,130042,44.092593
PSUN,PSUN,2/15/2013,5744001,144956,39.625824
PSUN,PSUN,1/31/2013,5729329,176989,32.371102
PSUN,PSUN,1/15/2013,5692527,323669,17.587495
