filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RHP,RHP,12/13/2013,11305798,461446,24.500804
RHP,RHP,11/29/2013,10755833,966354,11.130324
RHP,RHP,11/15/2013,11708158,1079081,10.850120
RHP,RHP,10/31/2013,11440568,657476,17.400739
RHP,RHP,10/15/2013,9725469,723744,13.437720
RHP,RHP,9/30/2013,9381492,648767,14.460495
RHP,RHP,9/13/2013,9018758,637251,14.152599
RHP,RHP,8/30/2013,8845789,888766,9.952889
RHP,RHP,8/15/2013,8330131,1221643,6.818793
RHP,RHP,7/31/2013,8506941,641792,13.254981
RHP,RHP,7/15/2013,9009215,742749,12.129555
RHP,RHP,6/28/2013,8642315,1714469,5.040811
RHP,RHP,6/14/2013,8567089,2687780,3.187422
RHP,RHP,5/31/2013,9223750,1390401,6.633878
RHP,RHP,5/15/2013,9328239,845980,11.026548
RHP,RHP,4/30/2013,8941143,588737,15.186990
RHP,RHP,4/15/2013,9172569,519204,17.666599
RHP,RHP,3/28/2013,9321061,608869,15.308812
RHP,RHP,3/15/2013,9753102,840634,11.602079
RHP,RHP,2/28/2013,9434669,1917090,4.921349
RHP,RHP,2/15/2013,10199575,1784102,5.716924
RHP,RHP,1/31/2013,10108732,954287,10.592968
RHP,RHP,1/15/2013,9822664,884028,11.111259
