filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BSET,BSET,12/13/2013,101892,29643,3.437304
BSET,BSET,11/29/2013,121010,52397,2.309483
BSET,BSET,11/15/2013,133987,37300,3.592145
BSET,BSET,10/31/2013,158201,36950,4.281488
BSET,BSET,10/15/2013,152096,37915,4.011499
BSET,BSET,9/30/2013,150630,26925,5.594429
BSET,BSET,9/13/2013,150969,18870,8.000477
BSET,BSET,8/30/2013,140842,29139,4.833453
BSET,BSET,8/15/2013,115695,26192,4.417188
BSET,BSET,7/31/2013,124907,32533,3.839394
BSET,BSET,7/15/2013,156289,49518,3.156206
BSET,BSET,6/28/2013,190495,42953,4.434964
BSET,BSET,6/14/2013,183523,22453,8.173652
BSET,BSET,5/31/2013,172118,30880,5.573769
BSET,BSET,5/15/2013,178475,25503,6.998196
BSET,BSET,4/30/2013,192372,30200,6.369934
BSET,BSET,4/15/2013,180592,34632,5.214599
BSET,BSET,3/28/2013,164162,21629,7.589902
BSET,BSET,3/15/2013,161058,35666,4.515729
BSET,BSET,2/28/2013,181342,37022,4.898223
BSET,BSET,2/15/2013,174492,23356,7.470971
BSET,BSET,1/31/2013,191571,36008,5.320234
BSET,BSET,1/15/2013,207225,31866,6.503013
