filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WAGE,WAGE,12/13/2013,1368740,313310,4.368644
WAGE,WAGE,11/29/2013,1266181,384272,3.295012
WAGE,WAGE,11/15/2013,1504615,410660,3.663895
WAGE,WAGE,10/31/2013,1058992,251802,4.205654
WAGE,WAGE,10/15/2013,1057495,393090,2.690211
WAGE,WAGE,9/30/2013,1127455,466273,2.418015
WAGE,WAGE,9/13/2013,991960,416033,2.384330
WAGE,WAGE,8/30/2013,863635,277996,3.106645
WAGE,WAGE,8/15/2013,628323,533725,1.177241
WAGE,WAGE,7/31/2013,607848,180839,3.361266
WAGE,WAGE,7/15/2013,1048996,189831,5.525947
WAGE,WAGE,6/28/2013,879667,827427,1.063135
WAGE,WAGE,6/14/2013,280846,254160,1.104997
WAGE,WAGE,5/31/2013,197924,161298,1.227070
WAGE,WAGE,5/15/2013,257507,227489,1.131954
WAGE,WAGE,4/30/2013,291095,132941,2.189656
WAGE,WAGE,4/15/2013,249392,131810,1.892057
WAGE,WAGE,3/28/2013,238391,173873,1.371064
WAGE,WAGE,3/15/2013,287112,534201,1.000000
WAGE,WAGE,2/28/2013,308425,196815,1.567081
WAGE,WAGE,2/15/2013,213669,146540,1.458093
WAGE,WAGE,1/31/2013,224647,271873,1.000000
WAGE,WAGE,1/15/2013,199293,162381,1.227317
