filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZQK,ZQK,12/13/2013,17601970,2238350,7.863815
ZQK,ZQK,11/29/2013,18570624,1242157,14.950303
ZQK,ZQK,11/15/2013,18814817,1564859,12.023331
ZQK,ZQK,10/31/2013,18206305,2008741,9.063540
ZQK,ZQK,10/15/2013,17118117,1671232,10.242813
ZQK,ZQK,9/30/2013,16974357,1565535,10.842528
ZQK,ZQK,9/13/2013,16977756,4658957,3.644111
ZQK,ZQK,8/30/2013,17701214,2083090,8.497575
ZQK,ZQK,8/15/2013,17318474,2364372,7.324767
ZQK,ZQK,7/31/2013,16119314,1202165,13.408570
ZQK,ZQK,7/15/2013,14627884,1553766,9.414470
ZQK,ZQK,6/28/2013,13108789,2481298,5.283037
ZQK,ZQK,6/14/2013,12998124,3490694,3.723650
ZQK,ZQK,5/31/2013,12059118,1735785,6.947357
ZQK,ZQK,5/15/2013,14091358,2039984,6.907583
ZQK,ZQK,4/30/2013,13903930,1474109,9.432091
ZQK,ZQK,4/15/2013,14259773,2051819,6.949820
ZQK,ZQK,3/28/2013,12963341,1392205,9.311374
ZQK,ZQK,3/15/2013,12880289,2357745,5.462969
ZQK,ZQK,2/28/2013,11083727,2812889,3.940336
ZQK,ZQK,2/15/2013,12235903,2611393,4.685585
ZQK,ZQK,1/31/2013,10375130,3599195,2.882625
ZQK,ZQK,1/15/2013,6206371,4560129,1.361008
