filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTWO,TTWO,12/13/2013,11656850,1896234,6.147369
TTWO,TTWO,11/29/2013,12091856,3002226,4.027630
TTWO,TTWO,11/15/2013,11986935,2547865,4.704698
TTWO,TTWO,10/31/2013,10681284,3943223,2.708770
TTWO,TTWO,10/15/2013,9871519,2971564,3.321994
TTWO,TTWO,9/30/2013,9870355,5060415,1.950503
TTWO,TTWO,9/13/2013,10054147,2341111,4.294605
TTWO,TTWO,8/30/2013,10950253,1473185,7.433047
TTWO,TTWO,8/15/2013,13503463,1977033,6.830166
TTWO,TTWO,7/31/2013,14834400,1966807,7.542377
TTWO,TTWO,7/15/2013,13545013,1398363,9.686335
TTWO,TTWO,6/28/2013,13603374,2044253,6.654447
TTWO,TTWO,6/14/2013,12693471,2923426,4.341985
TTWO,TTWO,5/31/2013,12296485,1545634,7.955625
TTWO,TTWO,5/15/2013,13225090,3094098,4.274296
TTWO,TTWO,4/30/2013,14113463,1301663,10.842640
TTWO,TTWO,4/15/2013,14720285,1073746,13.709280
TTWO,TTWO,3/28/2013,14705213,1016831,14.461806
TTWO,TTWO,3/15/2013,14702282,1520027,9.672382
TTWO,TTWO,2/28/2013,15103303,2122824,7.114722
TTWO,TTWO,2/15/2013,17122076,3029968,5.650910
TTWO,TTWO,1/31/2013,18415829,1510277,12.193676
TTWO,TTWO,1/15/2013,18354614,1514487,12.119361
