filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTM,WTM,12/13/2013,21202,19052,1.112849
WTM,WTM,11/29/2013,21951,8924,2.459771
WTM,WTM,11/15/2013,16617,11345,1.464698
WTM,WTM,10/31/2013,14894,8070,1.845601
WTM,WTM,10/15/2013,14870,5143,2.891309
WTM,WTM,9/30/2013,15486,4581,3.380485
WTM,WTM,9/13/2013,17221,5538,3.109606
WTM,WTM,8/30/2013,19760,2979,6.633098
WTM,WTM,8/15/2013,20162,6566,3.070667
WTM,WTM,7/31/2013,17974,6048,2.971892
WTM,WTM,7/15/2013,20133,7316,2.751914
WTM,WTM,6/28/2013,14355,21979,1.000000
WTM,WTM,6/14/2013,22129,10812,2.046707
WTM,WTM,5/31/2013,25730,7969,3.228761
WTM,WTM,5/15/2013,20347,10996,1.850400
WTM,WTM,4/30/2013,19745,7178,2.750766
WTM,WTM,4/15/2013,17989,4825,3.728290
WTM,WTM,3/28/2013,18273,4670,3.912848
WTM,WTM,3/15/2013,21968,11004,1.996365
WTM,WTM,2/28/2013,13206,7604,1.736718
WTM,WTM,2/15/2013,8550,4742,1.803037
WTM,WTM,1/31/2013,8869,6865,1.291916
WTM,WTM,1/15/2013,15316,7007,2.185814
