filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REV,REV,12/13/2013,229286,62288,3.681062
REV,REV,11/29/2013,230646,60933,3.785240
REV,REV,11/15/2013,272182,81648,3.333603
REV,REV,10/31/2013,291124,71511,4.071038
REV,REV,10/15/2013,210418,61684,3.411225
REV,REV,9/30/2013,189345,68374,2.769254
REV,REV,9/13/2013,206921,54148,3.821397
REV,REV,8/30/2013,195515,40126,4.872527
REV,REV,8/15/2013,209224,89421,2.339764
REV,REV,7/31/2013,207873,58902,3.529133
REV,REV,7/15/2013,211846,74714,2.835426
REV,REV,6/28/2013,225333,87784,2.566903
REV,REV,6/14/2013,206011,41305,4.987556
REV,REV,5/31/2013,186695,36252,5.149923
REV,REV,5/15/2013,202496,41976,4.824090
REV,REV,4/30/2013,215566,63833,3.377031
REV,REV,4/15/2013,210779,35464,5.943464
REV,REV,3/28/2013,217095,40610,5.345851
REV,REV,3/15/2013,237724,49799,4.773670
REV,REV,2/28/2013,241223,86282,2.795751
REV,REV,2/15/2013,208862,133118,1.568999
REV,REV,1/31/2013,182624,129299,1.412416
REV,REV,1/15/2013,189129,32277,5.859559
