filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUSQ,SUSQ,12/13/2013,2673057,1114958,2.397451
SUSQ,SUSQ,11/29/2013,2646973,994239,2.662311
SUSQ,SUSQ,11/15/2013,2589682,1636336,1.582610
SUSQ,SUSQ,10/31/2013,3364199,2317748,1.451495
SUSQ,SUSQ,10/15/2013,3116820,1034831,3.011912
SUSQ,SUSQ,9/30/2013,3308490,1014186,3.262212
SUSQ,SUSQ,9/13/2013,3491489,859516,4.062157
SUSQ,SUSQ,8/30/2013,4169010,750884,5.552136
SUSQ,SUSQ,8/15/2013,4140396,662038,6.254016
SUSQ,SUSQ,7/31/2013,4409911,1183469,3.726258
SUSQ,SUSQ,7/15/2013,4967482,1056730,4.700805
SUSQ,SUSQ,6/28/2013,4996040,1289635,3.873995
SUSQ,SUSQ,6/14/2013,4972955,837320,5.939133
SUSQ,SUSQ,5/31/2013,4844037,871810,5.556299
SUSQ,SUSQ,5/15/2013,5543738,1199366,4.622224
SUSQ,SUSQ,4/30/2013,5697079,1049881,5.426405
SUSQ,SUSQ,4/15/2013,5376448,1040087,5.169229
SUSQ,SUSQ,3/28/2013,6432204,866542,7.422842
SUSQ,SUSQ,3/15/2013,5527936,1553029,3.559454
SUSQ,SUSQ,2/28/2013,5240763,1055880,4.963408
SUSQ,SUSQ,2/15/2013,4511693,622500,7.247700
SUSQ,SUSQ,1/31/2013,4493676,912532,4.924404
SUSQ,SUSQ,1/15/2013,4374863,845088,5.176814
