filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TCBI,TCBI,12/13/2013,2736933,324963,8.422291
TCBI,TCBI,11/29/2013,2738997,314355,8.713070
TCBI,TCBI,11/15/2013,2845023,338778,8.397898
TCBI,TCBI,10/31/2013,3134060,560876,5.587795
TCBI,TCBI,10/15/2013,3195187,248762,12.844353
TCBI,TCBI,9/30/2013,3189496,286496,11.132777
TCBI,TCBI,9/13/2013,3288742,250477,13.129916
TCBI,TCBI,8/30/2013,3095403,170636,18.140387
TCBI,TCBI,8/15/2013,2976517,268878,11.070140
TCBI,TCBI,7/31/2013,3091239,554874,5.571065
TCBI,TCBI,7/15/2013,3313856,370820,8.936562
TCBI,TCBI,6/28/2013,3185065,519797,6.127517
TCBI,TCBI,6/14/2013,3127914,304323,10.278270
TCBI,TCBI,5/31/2013,2940365,360363,8.159453
TCBI,TCBI,5/15/2013,3423639,505605,6.771371
TCBI,TCBI,4/30/2013,3326518,564845,5.889258
TCBI,TCBI,4/15/2013,3552106,521240,6.814723
TCBI,TCBI,3/28/2013,3405832,508770,6.694247
TCBI,TCBI,3/15/2013,3616909,459481,7.871727
TCBI,TCBI,2/28/2013,3643595,427212,8.528775
TCBI,TCBI,2/15/2013,3249787,419183,7.752669
TCBI,TCBI,1/31/2013,3668750,683596,5.366839
TCBI,TCBI,1/15/2013,4131849,303361,13.620238
