filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUP,SUP,12/13/2013,388643,100042,3.884798
SUP,SUP,11/29/2013,330636,96605,3.422556
SUP,SUP,11/15/2013,278269,91944,3.026505
SUP,SUP,10/31/2013,281298,103791,2.710235
SUP,SUP,10/15/2013,289498,73280,3.950573
SUP,SUP,9/30/2013,284065,83074,3.419421
SUP,SUP,9/13/2013,317305,85256,3.721791
SUP,SUP,8/30/2013,329918,74068,4.454258
SUP,SUP,8/15/2013,295867,105222,2.811836
SUP,SUP,7/31/2013,295925,73039,4.051603
SUP,SUP,7/15/2013,287679,80254,3.584606
SUP,SUP,6/28/2013,325811,84688,3.847192
SUP,SUP,6/14/2013,392985,93697,4.194211
SUP,SUP,5/31/2013,360326,72353,4.980111
SUP,SUP,5/15/2013,414550,84060,4.931596
SUP,SUP,4/30/2013,432048,81155,5.323739
SUP,SUP,4/15/2013,438528,111742,3.924469
SUP,SUP,3/28/2013,404145,71043,5.688738
SUP,SUP,3/15/2013,411850,161079,2.556820
SUP,SUP,2/28/2013,432874,108813,3.978146
SUP,SUP,2/15/2013,399859,84233,4.747059
SUP,SUP,1/31/2013,396611,97873,4.052302
SUP,SUP,1/15/2013,426720,110238,3.870898
