filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BMR,BMR,12/13/2013,6863422,1286454,5.335148
BMR,BMR,11/29/2013,7055134,952457,7.407299
BMR,BMR,11/15/2013,6798840,1008737,6.739953
BMR,BMR,10/31/2013,7009825,1245110,5.629884
BMR,BMR,10/15/2013,6098785,1297197,4.701510
BMR,BMR,9/30/2013,6083916,1466692,4.148053
BMR,BMR,9/13/2013,6085669,1860154,3.271594
BMR,BMR,8/30/2013,5963485,1695097,3.518079
BMR,BMR,8/15/2013,6542095,1735397,3.769797
BMR,BMR,7/31/2013,7252157,1095954,6.617209
BMR,BMR,7/15/2013,7454212,1075671,6.929825
BMR,BMR,6/28/2013,7228058,2168450,3.333283
BMR,BMR,6/14/2013,6927019,1725273,4.015028
BMR,BMR,5/31/2013,7039409,1776541,3.962424
BMR,BMR,5/15/2013,6998958,1448566,4.831646
BMR,BMR,4/30/2013,6565307,1620956,4.050268
BMR,BMR,4/15/2013,6265705,2033854,3.080705
BMR,BMR,3/28/2013,6944541,3120105,2.225740
BMR,BMR,3/15/2013,6283055,1223086,5.137051
BMR,BMR,2/28/2013,6111353,1606654,3.803777
BMR,BMR,2/15/2013,5819607,2218423,2.623308
BMR,BMR,1/31/2013,4903886,830609,5.903964
BMR,BMR,1/15/2013,4931847,1057415,4.664060
