filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NETE,NETE,12/13/2013,121157,3802,31.866649
NETE,NETE,11/29/2013,123024,3828,32.137931
NETE,NETE,11/15/2013,121641,3123,38.950048
NETE,NETE,10/31/2013,124999,4144,30.163851
NETE,NETE,10/15/2013,126704,4431,28.594900
NETE,NETE,9/30/2013,128793,6919,18.614395
NETE,NETE,9/13/2013,131509,4154,31.658402
NETE,NETE,8/30/2013,130606,1600,81.628750
NETE,NETE,8/15/2013,126009,1852,68.039417
NETE,NETE,7/31/2013,130352,6584,19.798299
NETE,NETE,7/15/2013,126792,13721,9.240726
NETE,NETE,6/28/2013,73168,35071,2.086282
NETE,NETE,6/14/2013,56929,7691,7.402028
NETE,NETE,5/31/2013,55649,10207,5.452043
NETE,NETE,5/15/2013,54617,22154,2.465334
NETE,NETE,4/30/2013,41979,11485,3.655115
NETE,NETE,4/15/2013,35630,7942,4.486275
NETE,NETE,3/28/2013,36778,2815,13.065009
NETE,NETE,3/15/2013,34655,4044,8.569486
NETE,NETE,2/28/2013,34831,22126,1.574211
NETE,NETE,2/15/2013,34570,6961,4.966240
NETE,NETE,1/31/2013,34670,5705,6.077125
NETE,NETE,1/15/2013,32241,7098,4.542265
