filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PFS,PFS,12/13/2013,869534,182901,4.754124
PFS,PFS,11/29/2013,900644,136351,6.605335
PFS,PFS,11/15/2013,833940,177715,4.692570
PFS,PFS,10/31/2013,925703,232410,3.983060
PFS,PFS,10/15/2013,917610,212665,4.314814
PFS,PFS,9/30/2013,752676,217708,3.457273
PFS,PFS,9/13/2013,851605,117359,7.256410
PFS,PFS,8/30/2013,837924,124089,6.752605
PFS,PFS,8/15/2013,716592,123321,5.810786
PFS,PFS,7/31/2013,848409,143068,5.930110
PFS,PFS,7/15/2013,774781,165939,4.669071
PFS,PFS,6/28/2013,931993,196960,4.731890
PFS,PFS,6/14/2013,1016077,129587,7.840887
PFS,PFS,5/31/2013,891946,120810,7.383048
PFS,PFS,5/15/2013,986294,140752,7.007318
PFS,PFS,4/30/2013,1118499,134905,8.291012
PFS,PFS,4/15/2013,956490,163042,5.866525
PFS,PFS,3/28/2013,936843,114445,8.185967
PFS,PFS,3/15/2013,970711,175258,5.538754
PFS,PFS,2/28/2013,921099,165566,5.563334
PFS,PFS,2/15/2013,899583,185944,4.837924
PFS,PFS,1/31/2013,964571,174992,5.512086
PFS,PFS,1/15/2013,1026003,229335,4.473818
