filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARII,ARII,12/13/2013,2386329,193799,12.313423
ARII,ARII,11/29/2013,2476983,374850,6.607931
ARII,ARII,11/15/2013,2872131,339860,8.450924
ARII,ARII,10/31/2013,3220720,276129,11.663824
ARII,ARII,10/15/2013,3462262,250197,13.838144
ARII,ARII,9/30/2013,3489839,219205,15.920435
ARII,ARII,9/13/2013,3402592,195158,17.435063
ARII,ARII,8/30/2013,3326530,170860,19.469332
ARII,ARII,8/15/2013,3087812,359876,8.580211
ARII,ARII,7/31/2013,2921041,552591,5.286081
ARII,ARII,7/15/2013,2086069,329859,6.324123
ARII,ARII,6/28/2013,1673338,309946,5.398805
ARII,ARII,6/14/2013,1459218,231524,6.302664
ARII,ARII,5/31/2013,980762,307487,3.189605
ARII,ARII,5/15/2013,884921,428891,2.063277
ARII,ARII,4/30/2013,820178,343394,2.388446
ARII,ARII,4/15/2013,732718,296862,2.468211
ARII,ARII,3/28/2013,781379,204910,3.813279
ARII,ARII,3/15/2013,723550,276284,2.618863
ARII,ARII,2/28/2013,528607,315112,1.677521
ARII,ARII,2/15/2013,422152,195874,2.155222
ARII,ARII,1/31/2013,337073,212091,1.589285
ARII,ARII,1/15/2013,337778,111419,3.031601
