filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBGI,BBGI,12/13/2013,109460,12550,8.721912
BBGI,BBGI,11/29/2013,114292,7955,14.367316
BBGI,BBGI,11/15/2013,118352,10411,11.367976
BBGI,BBGI,10/31/2013,125446,7444,16.851961
BBGI,BBGI,10/15/2013,129201,11961,10.801856
BBGI,BBGI,9/30/2013,128245,13330,9.620780
BBGI,BBGI,9/13/2013,130862,10297,12.708750
BBGI,BBGI,8/30/2013,135182,6074,22.255845
BBGI,BBGI,8/15/2013,137510,6219,22.111272
BBGI,BBGI,7/31/2013,150213,29268,5.132329
BBGI,BBGI,7/15/2013,202141,10313,19.600601
BBGI,BBGI,6/28/2013,201235,32993,6.099324
BBGI,BBGI,6/14/2013,211287,5583,37.844707
BBGI,BBGI,5/31/2013,211791,4894,43.275644
BBGI,BBGI,5/15/2013,233960,8300,28.187952
BBGI,BBGI,4/30/2013,245181,3647,67.228133
BBGI,BBGI,4/15/2013,242764,4165,58.286675
BBGI,BBGI,3/28/2013,248282,4198,59.142925
BBGI,BBGI,3/15/2013,250730,6320,39.672468
BBGI,BBGI,2/28/2013,265927,7247,36.694770
BBGI,BBGI,2/15/2013,267462,32749,8.167028
BBGI,BBGI,1/31/2013,570201,4501,126.683182
BBGI,BBGI,1/15/2013,576015,4153,138.698531
