filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTL,CTL,12/13/2013,45153925,5999563,7.526202
CTL,CTL,11/29/2013,40460154,4812256,8.407731
CTL,CTL,11/15/2013,37881677,5639348,6.717386
CTL,CTL,10/31/2013,37032323,3685532,10.048026
CTL,CTL,10/15/2013,37988373,4946742,7.679473
CTL,CTL,9/30/2013,36514600,3949775,9.244729
CTL,CTL,9/13/2013,36481905,6175687,5.907344
CTL,CTL,8/30/2013,42749011,6872995,6.219852
CTL,CTL,8/15/2013,41083303,5439434,7.552864
CTL,CTL,7/31/2013,39200365,4440131,8.828651
CTL,CTL,7/15/2013,37370996,2886609,12.946331
CTL,CTL,6/28/2013,37411683,4925145,7.596057
CTL,CTL,6/14/2013,36322761,5572781,6.517888
CTL,CTL,5/31/2013,34574509,8278373,4.176486
CTL,CTL,5/15/2013,38923960,4802078,8.105649
CTL,CTL,4/30/2013,39543315,5289070,7.476421
CTL,CTL,4/15/2013,39350674,4809544,8.181789
CTL,CTL,3/28/2013,36383518,5426747,6.704480
CTL,CTL,3/15/2013,39496256,6097569,6.477377
CTL,CTL,2/28/2013,39280288,12012864,3.269852
CTL,CTL,2/15/2013,38151656,13851602,2.754314
CTL,CTL,1/31/2013,34493356,4710067,7.323326
CTL,CTL,1/15/2013,34820661,4128851,8.433499
