filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VOCS,VOCS,12/13/2013,1411990,186536,7.569531
VOCS,VOCS,11/29/2013,1365668,191955,7.114522
VOCS,VOCS,11/15/2013,1372036,223197,6.147197
VOCS,VOCS,10/31/2013,1010997,418231,2.417317
VOCS,VOCS,10/15/2013,977452,213130,4.586177
VOCS,VOCS,9/30/2013,955606,277558,3.442906
VOCS,VOCS,9/13/2013,1116106,210657,5.298215
VOCS,VOCS,8/30/2013,1182730,173015,6.835997
VOCS,VOCS,8/15/2013,1161406,240973,4.819652
VOCS,VOCS,7/31/2013,1132877,454438,2.492919
VOCS,VOCS,7/15/2013,1233492,310399,3.973892
VOCS,VOCS,6/28/2013,957872,598373,1.600794
VOCS,VOCS,6/14/2013,704736,401571,1.754947
VOCS,VOCS,5/31/2013,683255,529162,1.291202
VOCS,VOCS,5/15/2013,718653,609332,1.179411
VOCS,VOCS,4/30/2013,798386,1580007,1.000000
VOCS,VOCS,4/15/2013,796270,226394,3.517187
VOCS,VOCS,3/28/2013,779396,253127,3.079071
VOCS,VOCS,3/15/2013,852998,314830,2.709392
VOCS,VOCS,2/28/2013,938311,277976,3.375511
VOCS,VOCS,2/15/2013,1016569,356971,2.847764
VOCS,VOCS,1/31/2013,763559,142192,5.369915
VOCS,VOCS,1/15/2013,791144,174944,4.522270
