filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPW,MPW,12/13/2013,4509456,1019993,4.421066
MPW,MPW,11/29/2013,5914349,1032305,5.729265
MPW,MPW,11/15/2013,4631124,1023855,4.523223
MPW,MPW,10/31/2013,4664903,955341,4.882972
MPW,MPW,10/15/2013,4820120,1038542,4.641237
MPW,MPW,9/30/2013,6253334,1487898,4.202798
MPW,MPW,9/13/2013,5692320,1720042,3.309408
MPW,MPW,8/30/2013,5670509,2021414,2.805219
MPW,MPW,8/15/2013,7332700,2023452,3.623857
MPW,MPW,7/31/2013,6813507,794650,8.574224
MPW,MPW,7/15/2013,6921490,1227411,5.639097
MPW,MPW,6/28/2013,6926314,1813256,3.819821
MPW,MPW,6/14/2013,6437518,1497486,4.298884
MPW,MPW,5/31/2013,7478857,1727167,4.330130
MPW,MPW,5/15/2013,7598955,1071780,7.090032
MPW,MPW,4/30/2013,7265282,1497884,4.850364
MPW,MPW,4/15/2013,8518771,3129279,2.722279
MPW,MPW,3/28/2013,7551969,1731837,4.360670
MPW,MPW,3/15/2013,6049939,2445655,2.473750
MPW,MPW,2/28/2013,8412907,2404724,3.498492
MPW,MPW,2/15/2013,7555554,1415041,5.339459
MPW,MPW,1/31/2013,6276727,1577689,3.978431
MPW,MPW,1/15/2013,6317644,1242434,5.084893
