filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZAGG,ZAGG,12/13/2013,3169447,233609,13.567315
ZAGG,ZAGG,11/29/2013,3377105,239475,14.102119
ZAGG,ZAGG,11/15/2013,3512868,571704,6.144557
ZAGG,ZAGG,10/31/2013,3721829,338976,10.979624
ZAGG,ZAGG,10/15/2013,4067649,307078,13.246305
ZAGG,ZAGG,9/30/2013,4218260,352258,11.974916
ZAGG,ZAGG,9/13/2013,4354113,350842,12.410467
ZAGG,ZAGG,8/30/2013,4645081,334707,13.878052
ZAGG,ZAGG,8/15/2013,5378696,666069,8.075283
ZAGG,ZAGG,7/31/2013,6900478,998488,6.910927
ZAGG,ZAGG,7/15/2013,7282650,554620,13.130882
ZAGG,ZAGG,6/28/2013,7371852,785694,9.382599
ZAGG,ZAGG,6/14/2013,7413653,676707,10.955484
ZAGG,ZAGG,5/31/2013,7427276,877982,8.459486
ZAGG,ZAGG,5/15/2013,7612708,1810619,4.204478
ZAGG,ZAGG,4/30/2013,7962013,616202,12.921109
ZAGG,ZAGG,4/15/2013,8088968,385031,21.008615
ZAGG,ZAGG,3/28/2013,8145401,676911,12.033193
ZAGG,ZAGG,3/15/2013,8079370,773829,10.440769
ZAGG,ZAGG,2/28/2013,8516055,1129656,7.538627
ZAGG,ZAGG,2/15/2013,8296013,852561,9.730697
ZAGG,ZAGG,1/31/2013,8484874,660455,12.847013
ZAGG,ZAGG,1/15/2013,8404314,624461,13.458509
