filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
URS,URS,12/13/2013,4660939,614157,7.589165
URS,URS,11/29/2013,4765984,570199,8.358457
URS,URS,11/15/2013,4758449,790442,6.019985
URS,URS,10/31/2013,5350973,524214,10.207612
URS,URS,10/15/2013,5226936,779861,6.702394
URS,URS,9/30/2013,5185202,972495,5.331855
URS,URS,9/13/2013,4395582,759109,5.790449
URS,URS,8/30/2013,4454066,677393,6.575306
URS,URS,8/15/2013,3675222,1004231,3.659738
URS,URS,7/31/2013,3091798,474718,6.512915
URS,URS,7/15/2013,2924939,522468,5.598312
URS,URS,6/28/2013,2469051,552943,4.465290
URS,URS,6/14/2013,2316651,406166,5.703705
URS,URS,5/31/2013,2428519,531906,4.565692
URS,URS,5/15/2013,2177058,723443,3.009301
URS,URS,4/30/2013,1815366,916890,1.979917
URS,URS,4/15/2013,1379823,698207,1.976238
URS,URS,3/28/2013,1858608,450141,4.128946
URS,URS,3/15/2013,1951750,737624,2.645996
URS,URS,2/28/2013,1170864,864811,1.353896
URS,URS,2/15/2013,1154666,536422,2.152533
URS,URS,1/31/2013,1090720,435660,2.503604
URS,URS,1/15/2013,1164004,410265,2.837200
