filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGL,EGL,12/13/2013,873956,170200,5.134877
EGL,EGL,11/29/2013,937961,82764,11.332959
EGL,EGL,11/15/2013,929478,57221,16.243652
EGL,EGL,10/31/2013,960418,137616,6.978970
EGL,EGL,10/15/2013,822484,72998,11.267213
EGL,EGL,9/30/2013,857191,69527,12.328894
EGL,EGL,9/13/2013,990146,95589,10.358368
EGL,EGL,8/30/2013,1113784,72541,15.353855
EGL,EGL,8/15/2013,1196853,139635,8.571297
EGL,EGL,7/31/2013,1239506,140195,8.841300
EGL,EGL,7/15/2013,1432639,126122,11.359152
EGL,EGL,6/28/2013,1245603,285608,4.361233
EGL,EGL,6/14/2013,1555525,76861,20.238157
EGL,EGL,5/31/2013,1540904,70991,21.705625
EGL,EGL,5/15/2013,1573190,84609,18.593648
EGL,EGL,4/30/2013,1600058,54619,29.294897
EGL,EGL,4/15/2013,1632014,134344,12.148023
EGL,EGL,3/28/2013,1715526,111358,15.405503
EGL,EGL,3/15/2013,2040907,190844,10.694111
EGL,EGL,2/28/2013,1850934,52881,35.001872
EGL,EGL,2/15/2013,1843578,50949,36.184773
EGL,EGL,1/31/2013,1827411,63629,28.719782
EGL,EGL,1/15/2013,1868942,69740,26.798709
