filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CKP,CKP,12/13/2013,692270,211523,3.272788
CKP,CKP,11/29/2013,668845,189082,3.537328
CKP,CKP,11/15/2013,666899,368032,1.812068
CKP,CKP,10/31/2013,670584,139843,4.795263
CKP,CKP,10/15/2013,865964,188374,4.597046
CKP,CKP,9/30/2013,1019156,178556,5.707767
CKP,CKP,9/13/2013,981629,144653,6.786095
CKP,CKP,8/30/2013,1009226,125258,8.057178
CKP,CKP,8/15/2013,1025898,245476,4.179219
CKP,CKP,7/31/2013,864164,184552,4.682496
CKP,CKP,7/15/2013,923749,181276,5.095815
CKP,CKP,6/28/2013,974286,240830,4.045534
CKP,CKP,6/14/2013,1118044,265105,4.217363
CKP,CKP,5/31/2013,916534,239312,3.829871
CKP,CKP,5/15/2013,1068100,200439,5.328803
CKP,CKP,4/30/2013,991374,163455,6.065119
CKP,CKP,4/15/2013,917789,165410,5.548570
CKP,CKP,3/28/2013,900329,165486,5.440515
CKP,CKP,3/15/2013,889767,275481,3.229867
CKP,CKP,2/28/2013,963389,219357,4.391877
CKP,CKP,2/15/2013,908149,112439,8.076815
CKP,CKP,1/31/2013,925058,194234,4.762596
CKP,CKP,1/15/2013,1035706,185836,5.573226
