filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACLS,ACLS,12/13/2013,1040981,436021,2.387456
ACLS,ACLS,11/29/2013,1366472,845344,1.616469
ACLS,ACLS,11/15/2013,1374869,748941,1.835751
ACLS,ACLS,10/31/2013,1596177,633580,2.519298
ACLS,ACLS,10/15/2013,1782343,669139,2.663636
ACLS,ACLS,9/30/2013,1645924,579830,2.838632
ACLS,ACLS,9/13/2013,1737712,1174765,1.479200
ACLS,ACLS,8/30/2013,1724099,373709,4.613480
ACLS,ACLS,8/15/2013,1307189,730979,1.788272
ACLS,ACLS,7/31/2013,1273873,687154,1.853839
ACLS,ACLS,7/15/2013,1517075,671406,2.259549
ACLS,ACLS,6/28/2013,1706294,879802,1.939407
ACLS,ACLS,6/14/2013,1739467,862387,2.017038
ACLS,ACLS,5/31/2013,1661221,788618,2.106496
ACLS,ACLS,5/15/2013,1736621,565297,3.072051
ACLS,ACLS,4/30/2013,1833993,477613,3.839914
ACLS,ACLS,4/15/2013,1652410,552489,2.990847
ACLS,ACLS,3/28/2013,1633685,528704,3.089980
ACLS,ACLS,3/15/2013,1535706,430390,3.568173
ACLS,ACLS,2/28/2013,3317090,731049,4.537439
ACLS,ACLS,2/15/2013,1553995,279555,5.558817
ACLS,ACLS,1/31/2013,1662331,343091,4.845161
ACLS,ACLS,1/15/2013,1792979,390598,4.590344
