filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SBNY,SBNY,12/13/2013,2185842,272453,8.022822
SBNY,SBNY,11/29/2013,2310390,206981,11.162329
SBNY,SBNY,11/15/2013,2353556,251720,9.349897
SBNY,SBNY,10/31/2013,2357490,284560,8.284685
SBNY,SBNY,10/15/2013,2389564,222186,10.754791
SBNY,SBNY,9/30/2013,2475717,261272,9.475631
SBNY,SBNY,9/13/2013,2339546,186076,12.573067
SBNY,SBNY,8/30/2013,2310257,137847,16.759574
SBNY,SBNY,8/15/2013,2392155,213636,11.197340
SBNY,SBNY,7/31/2013,2557735,263384,9.711049
SBNY,SBNY,7/15/2013,2642315,314227,8.408937
SBNY,SBNY,6/28/2013,2870049,424976,6.753438
SBNY,SBNY,6/14/2013,2585829,278651,9.279812
SBNY,SBNY,5/31/2013,2599818,338886,7.671659
SBNY,SBNY,5/15/2013,1778491,345347,5.149867
SBNY,SBNY,4/30/2013,1696238,524587,3.233473
SBNY,SBNY,4/15/2013,1927003,216536,8.899227
SBNY,SBNY,3/28/2013,1945913,206275,9.433586
SBNY,SBNY,3/15/2013,1981571,199592,9.928108
SBNY,SBNY,2/28/2013,2026921,196899,10.294217
SBNY,SBNY,2/15/2013,2015840,158453,12.722006
SBNY,SBNY,1/31/2013,2055612,223499,9.197410
SBNY,SBNY,1/15/2013,2134353,256495,8.321227
