filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
Q,Q,12/13/2013,1834699,645069,2.844190
Q,Q,11/29/2013,1669667,572005,2.918973
Q,Q,11/15/2013,1589088,439159,3.618480
Q,Q,10/31/2013,768893,359880,2.136526
Q,Q,10/15/2013,1059767,424785,2.494832
Q,Q,9/30/2013,783944,338548,2.315607
Q,Q,9/13/2013,517291,286551,1.805232
Q,Q,8/30/2013,446581,207076,2.156604
Q,Q,8/15/2013,436477,346083,1.261192
Q,Q,7/31/2013,225682,277979,1.000000
Q,Q,7/15/2013,425748,254459,1.673150
Q,Q,6/28/2013,485672,572332,1.000000
Q,Q,6/14/2013,260213,537595,1.000000
Q,Q,5/31/2013,312098,639643,1.000000
Q,Q,5/15/2013,177699,2510125,1.000000
