filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCBT,SCBT,12/13/2013,365383,75043,4.868982
SCBT,SCBT,11/29/2013,403108,55886,7.213041
SCBT,SCBT,11/15/2013,429136,92202,4.654303
SCBT,SCBT,10/31/2013,417033,108974,3.826904
SCBT,SCBT,10/15/2013,439137,74452,5.898257
SCBT,SCBT,9/30/2013,423889,55473,7.641357
SCBT,SCBT,9/13/2013,491736,62265,7.897470
SCBT,SCBT,8/30/2013,448818,64958,6.909357
SCBT,SCBT,8/15/2013,749046,66387,11.283022
SCBT,SCBT,7/31/2013,1039049,90155,11.525140
SCBT,SCBT,7/15/2013,1240543,55746,22.253489
SCBT,SCBT,6/28/2013,1147515,70091,16.371788
SCBT,SCBT,6/14/2013,1148774,43551,26.377672
SCBT,SCBT,5/31/2013,1113772,52030,21.406342
SCBT,SCBT,5/15/2013,1064414,59772,17.807903
SCBT,SCBT,4/30/2013,980926,75159,13.051344
SCBT,SCBT,4/15/2013,861129,68337,12.601212
SCBT,SCBT,3/28/2013,757377,46023,16.456489
SCBT,SCBT,3/15/2013,700012,61326,11.414604
SCBT,SCBT,2/28/2013,649467,174069,3.731089
SCBT,SCBT,2/15/2013,372239,23364,15.932161
SCBT,SCBT,1/31/2013,390773,34988,11.168772
SCBT,SCBT,1/15/2013,417869,33324,12.539581
