filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSX,CSX,12/13/2013,17663299,5181603,3.408848
CSX,CSX,11/29/2013,16457411,4352767,3.780908
CSX,CSX,11/15/2013,17883176,5614313,3.185283
CSX,CSX,10/31/2013,15299012,6866183,2.228168
CSX,CSX,10/15/2013,17395641,6437388,2.702283
CSX,CSX,9/30/2013,18588966,6100774,3.046985
CSX,CSX,9/13/2013,17193351,5070366,3.390949
CSX,CSX,8/30/2013,15145689,4669282,3.243687
CSX,CSX,8/15/2013,17637543,8605643,2.049532
CSX,CSX,7/31/2013,14467077,6556421,2.206551
CSX,CSX,7/15/2013,15161359,6473582,2.342036
CSX,CSX,6/28/2013,13295957,9549995,1.392248
CSX,CSX,6/14/2013,14369869,7591651,1.892852
CSX,CSX,5/31/2013,13611973,6026359,2.258739
CSX,CSX,5/15/2013,16481166,5834633,2.824713
CSX,CSX,4/30/2013,15345154,7411523,2.070445
CSX,CSX,4/15/2013,13480494,6791935,1.984780
CSX,CSX,3/28/2013,14751417,6631421,2.224473
CSX,CSX,3/15/2013,13561761,9401686,1.442482
CSX,CSX,2/28/2013,10618101,7977612,1.330987
CSX,CSX,2/15/2013,11758912,8067016,1.457653
CSX,CSX,1/31/2013,14448691,10905302,1.324924
CSX,CSX,1/15/2013,16940955,9658607,1.753975
