filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYNT,SYNT,12/13/2013,306910,107894,2.844551
SYNT,SYNT,11/29/2013,300686,86961,3.457711
SYNT,SYNT,11/15/2013,287667,69616,4.132197
SYNT,SYNT,10/31/2013,316217,109014,2.900701
SYNT,SYNT,10/15/2013,361050,112507,3.209134
SYNT,SYNT,9/30/2013,369634,101901,3.627383
SYNT,SYNT,9/13/2013,472501,92181,5.125796
SYNT,SYNT,8/30/2013,452559,70645,6.406101
SYNT,SYNT,8/15/2013,419612,62082,6.758996
SYNT,SYNT,7/31/2013,423140,113171,3.738944
SYNT,SYNT,7/15/2013,612636,86604,7.073992
SYNT,SYNT,6/28/2013,732095,127073,5.761216
SYNT,SYNT,6/14/2013,715898,122323,5.852522
SYNT,SYNT,5/31/2013,664097,158164,4.198787
SYNT,SYNT,5/15/2013,570414,141780,4.023233
SYNT,SYNT,4/30/2013,452627,145389,3.113214
SYNT,SYNT,4/15/2013,414012,100777,4.108199
SYNT,SYNT,3/28/2013,388762,82288,4.724407
SYNT,SYNT,3/15/2013,399134,100157,3.985083
SYNT,SYNT,2/28/2013,378003,94788,3.987878
SYNT,SYNT,2/15/2013,456376,98807,4.618863
SYNT,SYNT,1/31/2013,514044,102023,5.038511
SYNT,SYNT,1/15/2013,575092,185500,3.100226
