filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBFI,MBFI,12/13/2013,1961633,236126,8.307569
MBFI,MBFI,11/29/2013,2093063,190392,10.993440
MBFI,MBFI,11/15/2013,1998065,222453,8.981965
MBFI,MBFI,10/31/2013,2013118,256641,7.844101
MBFI,MBFI,10/15/2013,2267870,197603,11.476901
MBFI,MBFI,9/30/2013,2144322,282825,7.581798
MBFI,MBFI,9/13/2013,2283186,233194,9.790929
MBFI,MBFI,8/30/2013,2165886,184780,11.721431
MBFI,MBFI,8/15/2013,2082611,233284,8.927363
MBFI,MBFI,7/31/2013,1870862,355803,5.258140
MBFI,MBFI,7/15/2013,1348966,353185,3.819432
MBFI,MBFI,6/28/2013,1486205,365974,4.060958
MBFI,MBFI,6/14/2013,1724651,187450,9.200592
MBFI,MBFI,5/31/2013,1588619,243595,6.521558
MBFI,MBFI,5/15/2013,1790074,213034,8.402762
MBFI,MBFI,4/30/2013,1776614,291382,6.097199
MBFI,MBFI,4/15/2013,1796092,216532,8.294811
MBFI,MBFI,3/28/2013,2070330,162951,12.705230
MBFI,MBFI,3/15/2013,1869910,331325,5.643733
MBFI,MBFI,2/28/2013,1886935,1185107,1.592206
MBFI,MBFI,2/15/2013,970772,372362,2.607065
MBFI,MBFI,1/31/2013,1067574,329989,3.235181
MBFI,MBFI,1/15/2013,1059361,213199,4.968884
