filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AES,AES,12/13/2013,11328504,11056687,1.024584
AES,AES,11/29/2013,8980893,4251128,2.112591
AES,AES,11/15/2013,8863838,6519644,1.359559
AES,AES,10/31/2013,7663495,3780279,2.027230
AES,AES,10/15/2013,8302832,3165889,2.622591
AES,AES,9/30/2013,9255216,4061058,2.279016
AES,AES,9/13/2013,13564632,4460900,3.040784
AES,AES,8/30/2013,12876588,3552053,3.625111
AES,AES,8/15/2013,11555261,4105342,2.814689
AES,AES,7/31/2013,9948447,3255022,3.056338
AES,AES,7/15/2013,9702722,4551944,2.131556
AES,AES,6/28/2013,6688029,6544072,1.021998
AES,AES,6/14/2013,6575438,4688671,1.402410
AES,AES,5/31/2013,6682752,6083660,1.098476
AES,AES,5/15/2013,7392520,6106104,1.210677
AES,AES,4/30/2013,5446648,6455356,1.000000
AES,AES,4/15/2013,3544628,5118185,1.000000
AES,AES,3/28/2013,3426517,5556359,1.000000
AES,AES,3/15/2013,6143122,6547987,1.000000
AES,AES,2/28/2013,4600518,6722789,1.000000
AES,AES,2/15/2013,3810083,5168717,1.000000
AES,AES,1/31/2013,3734184,7847535,1.000000
AES,AES,1/15/2013,3707196,4841561,1.000000
