filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WFM,WFM,12/13/2013,10706828,2331368,4.592509
WFM,WFM,11/29/2013,10698818,2741614,3.902379
WFM,WFM,11/15/2013,12628265,4850250,2.603632
WFM,WFM,10/31/2013,11382135,2151412,5.290542
WFM,WFM,10/15/2013,10113909,2240703,4.513721
WFM,WFM,9/30/2013,9815314,2627740,3.735268
WFM,WFM,9/13/2013,9270854,2299970,4.030859
WFM,WFM,8/30/2013,8355496,2063999,4.048207
WFM,WFM,8/15/2013,8757243,2613508,3.350762
WFM,WFM,7/31/2013,8756543,2779855,3.150000
WFM,WFM,7/15/2013,8746809,2292954,3.814647
WFM,WFM,6/28/2013,8405793,2686882,3.128456
WFM,WFM,6/14/2013,8200067,2577794,3.181040
WFM,WFM,5/31/2013,7649471,3265011,2.342862
WFM,WFM,5/15/2013,9723110,6027588,1.613101
WFM,WFM,4/30/2013,8256460,3676556,2.245705
WFM,WFM,4/15/2013,7101296,5153630,1.377921
WFM,WFM,3/28/2013,7786178,3467244,2.245639
WFM,WFM,3/15/2013,8259294,4197540,1.967651
WFM,WFM,2/28/2013,3397141,2924110,1.161769
WFM,WFM,2/15/2013,3199267,3060736,1.045261
WFM,WFM,1/31/2013,3343862,1554020,2.151750
WFM,WFM,1/15/2013,3481733,1901598,1.830951
